"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2487 "2225" 0 5.63248090504959 1 0.000888523915738126
2488 "2225" 0 5.63336884469441 1 0.000887939644820257
2489 "2225" 0 5.63425620045252 1 0.000887355758104391
2490 "2225" 0 5.63514297270786 1 0.000886772255338286
2491 "2225" 0 5.63602916184412 1 0.000886189136268811
2492 "2225" 0 5.63691476824477 1 0.000885606400642835
2493 "2225" 0 5.63779979229298 1 0.000885024048209893
2494 "2225" 0 5.63868423437169 1 0.000884442078716852
2495 "2225" 0 5.63956809486361 1 0.000883860491912358
2496 "2225" 0 5.64045137415115 1 0.000883279287545058
2497 "2225" 0 5.64133407261651 1 0.000882698465362708
2498 "2225" 0 5.64221619064163 1 0.000882118025114842
2499 "2225" 0 5.64309772860818 1 0.000881537966549217
2500 "2225" 0 5.64397868689759 1 0.000880958289415368
2501 "2225" 0 5.64485906589106 1 0.000880378993462827
2502 "2225" 0 5.6457388659695 1 0.000879800078441129
2503 "2225" 0 5.6466180875136 1 0.000879221544098918
2504 "2225" 0 5.64749673090378 1 0.000878643390186618
2505 "2225" 0 5.64837479652024 1 0.00087806561645376
2506 "2225" 0 5.64925228474289 1 0.00087748822264988
2507 "2225" 0 5.65012919595141 1 0.000876911208525399
2508 "2225" 0 5.65100553052524 1 0.000876334573831627
2509 "2225" 0 5.65188128884356 1 0.000875758318318098
2510 "2225" 0 5.6527564712853 1 0.000875182441735234
2511 "2225" 0 5.65363107822913 1 0.000874606943834344
2512 "2225" 0 5.6545051100535 1 0.000874031824366739
2513 "2225" 0 5.65537856713658 1 0.00087345708308284
2514 "2225" 0 5.65625144985632 1 0.000872882719734847
2515 "2225" 0 5.65712375859039 1 0.000872308734073179
2516 "2225" 0 5.65799549371624 1 0.000871735125850037
2517 "2225" 0 5.65886665561106 1 0.000871161894817618
2518 "2225" 0 5.65973724465178 1 0.000870589040727232
2519 "2225" 0 5.66060726121512 1 0.000870016563331077
2520 "2225" 0 5.6614767056775 1 0.000869444462382241
2521 "2225" 0 5.66234557841513 1 0.000868872737632032
2522 "2225" 0 5.66321387980396 1 0.000868301388833537
2523 "2225" 0 5.6640816102197 1 0.000867730415739842
2524 "2225" 0 5.66494877003781 1 0.000867159818103147
2525 "2225" 0 5.66581535963348 1 0.000866589595677425
2526 "2225" 0 5.6666813793817 1 0.000866019748215763
2527 "2225" 0 5.66754682965717 1 0.000865450275471247
2528 "2225" 0 5.66841171083437 1 0.000864881177197852
2529 "2225" 0 5.66927602328752 1 0.000864312453148663
2530 "2225" 0 5.6701397673906 1 0.000863744103078545
2531 "2225" 0 5.67100294351734 1 0.000863176126740584
2532 "2225" 0 5.67186555204123 1 0.000862608523889641
2533 "2225" 0 5.67272759333551 1 0.00086204129428058
2534 "2225" 0 5.67358906777317 1 0.000861474437667376
2535 "2225" 0 5.67444997572698 1 0.000860907953804002
2536 "2225" 0 5.67531031756942 1 0.000860341842446211
2537 "2225" 0 5.67617009367277 1 0.000859776103349752
2538 "2225" 0 5.67702930440904 1 0.000859210736268601
2539 "2225" 0 5.67788795015 1 0.000858645740958508
2540 "2225" 0 5.67874603126718 1 0.000858081117175225
2541 "2225" 0 5.67960354813185 1 0.000857516864674501
2542 "2225" 0 5.68046050111506 1 0.000856952983212089
2543 "2225" 0 5.68131689058761 1 0.000856389472542851
2544 "2225" 0 5.68217271692003 1 0.000855826332425202
2545 "2225" 0 5.68302798048264 1 0.000855263562614006
2546 "2225" 0 5.68388268164551 1 0.000854701162865901
2547 "2225" 0 5.68473682077845 1 0.000854139132937526
2548 "2225" 0 5.68559039825103 1 0.000853577472585521
2549 "2225" 0 5.6864434144326 1 0.0008530161815683
2550 "2225" 0 5.68729586969224 1 0.000852455259640728
2551 "2225" 0 5.6881477643988 1 0.000851894706562106
2552 "2225" 0 5.68899909892089 1 0.000851334522088187
2553 "2225" 0 5.68984987362687 1 0.000850774705978274
2554 "2225" 0 5.69070008888486 1 0.000850215257989007
2555 "2225" 0 5.69154974506274 1 0.000849656177878799
2556 "2225" 0 5.69239884252814 1 0.00084909746540518
2557 "2225" 0 5.69324738164847 1 0.000848539120327452
2558 "2225" 0 5.69409536279087 1 0.000847981142403142
2559 "2225" 0 5.69494278632227 1 0.000847423531390668
2560 "2225" 0 5.69578965260931 1 0.00084686628704933
2561 "2225" 0 5.69663596201845 1 0.000846309409137547
2562 "2225" 0 5.69748171491587 1 0.00084575289741462
2563 "2225" 0 5.69832691166751 1 0.000845196751640742
2564 "2225" 0 5.69917155263908 1 0.00084464097157344
2565 "2225" 0 5.70001563819605 1 0.000844085556972907
2566 "2225" 0 5.70085916870365 1 0.000843530507599333
2567 "2225" 0 5.70170214452687 1 0.00084297582321291
2568 "2225" 0 5.70254456603044 1 0.000842421503572055
2569 "2225" 0 5.70338643357888 1 0.000841867548437847
2570 "2225" 0 5.70422774753645 1 0.000841313957570478
2571 "2225" 0 5.70506850826718 1 0.000840760730731027
2572 "2225" 0 5.70590871613486 1 0.000840207867679688
2573 "2225" 0 5.70674837150303 1 0.000839655368176651
2574 "2225" 0 5.70758747473502 1 0.000839103231983884
2575 "2225" 0 5.70842602619388 1 0.000838551458861581
2576 "2225" 0 5.70926402624245 1 0.000838000048570819
2577 "2225" 0 5.71010147524332 1 0.000837449000874457
2578 "2225" 0 5.71093837355886 1 0.000836898315532686
2579 "2225" 0 5.71177472155116 1 0.000836347992307473
2580 "2225" 0 5.71261051958213 1 0.000835798030961676
2581 "2225" 0 5.71344576801338 1 0.000835248431256375
2582 "2225" 0 5.71428046720634 1 0.000834699192953536
2583 "2225" 0 5.71511461752215 1 0.000834150315816018
2584 "2225" 0 5.71594821932176 1 0.000833601799606676
2585 "2225" 0 5.71678127296585 1 0.000833053644087478
2586 "2225" 0 5.71761377881487 1 0.000832505849022169
2587 "2225" 0 5.71844573722904 1 0.000831958414171829
2588 "2225" 0 5.71927714856834 1 0.00083141133930198
2589 "2225" 0 5.72010801319252 1 0.000830864624173699
2590 "2225" 0 5.72093833146107 1 0.00083031826855251
2591 "2225" 0 5.72176810373327 1 0.00082977227220038
2592 "2225" 0 5.72259733036815 1 0.000829226634881941
2593 "2225" 0 5.72342601172451 1 0.000828681356360939
2594 "2225" 0 5.72425414816091 1 0.000828136436401117
2595 "2225" 0 5.72508174003568 1 0.000827591874767108
2596 "2225" 0 5.7259087877069 1 0.000827047671222658
2597 "2225" 0 5.72673529153244 1 0.000826503825533287
2598 "2225" 0 5.7275612518699 1 0.000825960337462739
2599 "2225" 0 5.72838666907668 1 0.000825417206776535
2600 "2225" 0 5.72921154350991 1 0.000824874433239309
2601 "2225" 0 5.73003587552653 1 0.00082433201661658
2602 "2225" 0 5.7308596654832 1 0.000823789956672982
2603 "2225" 0 5.73168291373638 1 0.000823248253174036
2604 "2225" 0 5.73250562064226 1 0.00082270690588615
2605 "2225" 0 5.73332778655684 1 0.000822165914573958
2606 "2225" 0 5.73414941183584 1 0.000821625279004756
2607 "2225" 0 5.73497049683479 1 0.000821084998943178
2608 "2225" 0 5.73579104190894 1 0.00082054507415652
2609 "2225" 0 5.73661104741335 1 0.000820005504411192
2610 "2225" 0 5.73743051370283 1 0.000819466289472714
2611 "2225" 0 5.73824944113194 1 0.000818927429108385
2612 "2225" 0 5.73906783005502 1 0.0008183889230855
2613 "2225" 0 5.73988568082619 1 0.00081785077117047
2614 "2225" 0 5.74070299379932 1 0.000817312973129702
2615 "2225" 0 5.74151976932805 1 0.000816775528732272
2616 "2225" 0 5.7423360077658 1 0.000816238437744587
2617 "2225" 0 5.74315170946573 1 0.000815701699933946
2618 "2225" 0 5.7439668747808 1 0.000815165315069422
2619 "2225" 0 5.74478150406372 1 0.000814629282917423
2620 "2225" 0 5.74559559766697 1 0.000814093603247024
2621 "2225" 0 5.74640915594279 1 0.000813558275825521
2622 "2225" 0 5.74722217924321 1 0.000813023300421989
2623 "2225" 0 5.74803466792002 1 0.000812488676805501
2624 "2225" 0 5.74884662232476 1 0.000811954404743354
2625 "2225" 0 5.74965804280877 1 0.000811420484004621
2626 "2225" 0 5.75046892972313 1 0.000810886914359266
2627 "2225" 0 5.7512792834187 1 0.000810353695575472
2628 "2225" 0 5.75208910424613 1 0.00080982082742409
2629 "2225" 0 5.7528983925558 1 0.000809288309672418
2630 "2225" 0 5.75370714869789 1 0.000808756142090417
2631 "2225" 0 5.75451537302234 1 0.000808224324448936
2632 "2225" 0 5.75532306587886 1 0.000807692856517939
2633 "2225" 0 5.75613022761692 1 0.000807161738066497
2634 "2225" 0 5.75693685858579 1 0.000806630968864575
2635 "2225" 0 5.75774295913447 1 0.000806100548683908
2636 "2225" 0 5.75854852961176 1 0.000805570477293571
2637 "2225" 0 5.75935357036623 1 0.000805040754465303
2638 "2225" 0 5.7601580817462 1 0.000804511379969064
2639 "2225" 0 5.76096206409977 1 0.000803982353575705
2640 "2225" 0 5.76176551777483 1 0.000803453675057852
2641 "2225" 0 5.76256844311902 1 0.00080292534418458
2642 "2225" 0 5.76337084047975 1 0.000802397360729401
2643 "2225" 0 5.76417271020421 1 0.000801869724462279
2644 "2225" 0 5.76497405263936 1 0.00080134243515495
2645 "2225" 0 5.76577486813194 1 0.000800815492580931
2646 "2225" 0 5.76657515702845 1 0.000800288896510182
2647 "2225" 0 5.76737491967517 1 0.00079976264671533
2648 "2225" 0 5.76817415641814 1 0.000799236742969889
2649 "2225" 0 5.76897286760318 1 0.000798711185045597
2650 "2225" 0 5.7697710535759 1 0.000798185972714194
2651 "2225" 0 5.77056871468165 1 0.00079766110575008
2652 "2225" 0 5.77136585126557 1 0.000797136583924996
2653 "2225" 0 5.77216246367259 1 0.000796612407011565
2654 "2225" 0 5.77295855224737 1 0.000796088574784193
2655 "2225" 0 5.77375411733439 1 0.000795565087015504
2656 "2225" 0 5.77454915927786 1 0.000795041943479013
2657 "2225" 0 5.77534367842181 1 0.000794519143949124
2658 "2225" 0 5.77613767511001 1 0.000793996688198462
2659 "2225" 0 5.77693114968601 1 0.000793474576002318
2660 "2225" 0 5.77772410249315 1 0.000792952807133318
2661 "2225" 0 5.77851653387451 1 0.000792431381365866
2662 "2225" 0 5.77930844417299 1 0.000791910298476139
2663 "2225" 0 5.78009983373123 1 0.000791389558235878
2664 "2225" 0 5.78089070289165 1 0.000790869160422147
2665 "2225" 0 5.78168105199646 1 0.000790349104809351
2666 "2225" 0 5.78247088138763 1 0.000789829391171004
2667 "2225" 0 5.78326019140691 1 0.000789310019284173
2668 "2225" 0 5.78404898239583 1 0.000788790988922372
2669 "2225" 0 5.7848372546957 1 0.000788272299861781
2670 "2225" 0 5.78562500864757 1 0.000787753951878578
2671 "2225" 0 5.78641224459232 1 0.000787235944748055
2672 "2225" 0 5.78719896287057 1 0.000786718278245502
2673 "2225" 0 5.78798516382272 1 0.000786200952147986
2674 "2225" 0 5.78877084778895 1 0.000785683966230799
2675 "2225" 0 5.78955601510922 1 0.000785167320270119
2676 "2225" 0 5.79034066612326 1 0.000784651014043014
2677 "2225" 0 5.79112480117059 1 0.000784135047325663
2678 "2225" 0 5.79190842059048 1 0.000783619419895132
2679 "2225" 0 5.79269152472201 1 0.000783104131528489
2680 "2225" 0 5.79347411390401 1 0.000782589182002802
2681 "2225" 0 5.79425618847511 1 0.000782074571094249
2682 "2225" 0 5.79503774877369 1 0.000781560298580786
2683 "2225" 0 5.79581879513793 1 0.000781046364240368
2684 "2225" 0 5.79659932790578 1 0.000780532767850062
2685 "2225" 0 5.79737934741497 1 0.000780019509187824
2686 "2225" 0 5.798158854003 1 0.000779506588031609
2687 "2225" 0 5.79893784800716 1 0.000778994004159372
2688 "2225" 0 5.79971632976451 1 0.00077848175734907
2689 "2225" 0 5.80049429961189 1 0.000777969847379545
2690 "2225" 0 5.80127175788591 1 0.000777458274028753
2691 "2225" 0 5.80204870492299 1 0.000776947037076425
2692 "2225" 0 5.80282514105929 1 0.000776436136300518
2693 "2225" 0 5.80360106663077 1 0.000775925571478986
2694 "2225" 0 5.80437648197316 1 0.000775415342393337
2695 "2225" 0 5.80515138742198 1 0.00077490544882064
2696 "2225" 0 5.80592578331253 1 0.000774395890541513
2697 "2225" 0 5.80669966997986 1 0.0007738866673348
2698 "2225" 0 5.80747304775884 1 0.000773377778981121
2699 "2225" 0 5.8082459169841 1 0.000772869225258432
2700 "2225" 0 5.80901827799005 1 0.000772361005949129
2701 "2225" 0 5.80979013111088 1 0.000771853120831167
2702 "2225" 0 5.81056147668057 1 0.000771345569686055
2703 "2225" 0 5.81133231503286 1 0.000770838352293524
2704 "2225" 0 5.81210264650129 1 0.000770331468434193
2705 "2225" 0 5.81287247141918 1 0.000769824917888684
2706 "2225" 0 5.81364179011962 1 0.000769318700438504
2707 "2225" 0 5.81441060293549 1 0.000768812815864273
2708 "2225" 0 5.81517891019943 1 0.00076830726394661
2709 "2225" 0 5.8159467122439 1 0.000767802044467913
2710 "2225" 0 5.81671400940111 1 0.000767297157207913
2711 "2225" 0 5.81748080200306 1 0.000766792601949895
2712 "2225" 0 5.81824709038153 1 0.00076628837847359
2713 "2225" 0 5.81901287486809 1 0.000765784486562282
2714 "2225" 0 5.81977815579409 1 0.000765280925998368
2715 "2225" 0 5.82054293349065 1 0.000764777696562469
2716 "2225" 0 5.82130720828869 1 0.000764274798037867
2717 "2225" 0 5.8220709805189 1 0.000763772230206072
2718 "2225" 0 5.82283425051175 1 0.000763269992851257
2719 "2225" 0 5.8235970185975 1 0.00076276808575404
2720 "2225" 0 5.8243592851062 1 0.000762266508698595
2721 "2225" 0 5.82512105036767 1 0.000761765261467318
2722 "2225" 0 5.82588231471151 1 0.000761264343844381
2723 "2225" 0 5.82664307846713 1 0.000760763755611293
2724 "2225" 0 5.82740334196368 1 0.000760263496553115
2725 "2225" 0 5.82816310553013 1 0.000759763566452243
2726 "2225" 0 5.82892236949522 1 0.000759263965092849
2727 "2225" 0 5.82968113418748 1 0.000758764692259106
2728 "2225" 0 5.83043939993522 1 0.000758265747734299
2729 "2225" 0 5.83119716706652 1 0.0007577671313026
2730 "2225" 0 5.83195443590927 1 0.00075726884274907
2731 "2225" 0 5.83271120679113 1 0.000756770881856994
2732 "2225" 0 5.83346748003954 1 0.000756273248411432
2733 "2225" 0 5.83422325598173 1 0.000755775942197445
2734 "2225" 0 5.83497853494473 1 0.000755278962999206
2735 "2225" 0 5.83573331725534 1 0.000754782310602664
2736 "2225" 0 5.83648760324013 1 0.000754285984791103
2737 "2225" 0 5.83724139322548 1 0.000753789985351361
2738 "2225" 0 5.83799468753755 1 0.000753294312068498
2739 "2225" 0 5.83874748650227 1 0.000752798964727575
2740 "2225" 0 5.83949979044539 1 0.000752303943115429
2741 "2225" 0 5.84025159969241 1 0.000751809247016233
2742 "2225" 0 5.84100291456862 1 0.000751314876216824
2743 "2225" 0 5.84175373539913 1 0.000750820830503152
2744 "2225" 0 5.84250406250879 1 0.000750327109661164
2745 "2225" 0 5.84325389622227 1 0.000749833713477699
2746 "2225" 0 5.844003236864 1 0.000749340641739593
2747 "2225" 0 5.84475208475824 1 0.000748847894232796
2748 "2225" 0 5.84550044022898 1 0.000748355470744144
2749 "2225" 0 5.84624830360004 1 0.000747863371060475
2750 "2225" 0 5.84699567519501 1 0.000747371594969515
2751 "2225" 0 5.84774255533727 1 0.000746880142258988
2752 "2225" 0 5.84848894434998 1 0.000746389012713955
2753 "2225" 0 5.84923484255611 1 0.000745898206123918
2754 "2225" 0 5.84998025027838 1 0.000745407722275715
2755 "2225" 0 5.85072516783934 1 0.000744917560957958
2756 "2225" 0 5.8514695955613 1 0.000744427721957486
2757 "2225" 0 5.85221353376636 1 0.000743938205062911
2758 "2225" 0 5.85295698277642 1 0.000743449010061958
2759 "2225" 0 5.85369994291317 1 0.000742960136743243
2760 "2225" 0 5.85444241449806 1 0.000742471584895377
2761 "2225" 0 5.85518439785237 1 0.000741983354306974
2762 "2225" 0 5.85592589329714 1 0.000741495444767537
2763 "2225" 0 5.8566669011532 1 0.000741007856063902
2764 "2225" 0 5.85740742174119 1 0.00074052058798646
2765 "2225" 0 5.85814745538151 1 0.000740033640324711
2766 "2225" 0 5.85888700239438 1 0.00073954701286727
2767 "2225" 0 5.85962606309978 1 0.000739060705403638
2768 "2225" 0 5.86036463781751 1 0.000738574717724205
2769 "2225" 0 5.86110272686713 1 0.000738089049617585
2770 "2225" 0 5.861840330568 1 0.000737603700873279
2771 "2225" 0 5.86257744923928 1 0.000737118671282566
2772 "2225" 0 5.86331408319992 1 0.000736633960635835
2773 "2225" 0 5.86405023276864 1 0.0007361495687217
2774 "2225" 0 5.86478589826397 1 0.000735665495331439
2775 "2225" 0 5.86552108000423 1 0.00073518174025633
2776 "2225" 0 5.86625577830751 1 0.000734698303285874
2777 "2225" 0 5.86698999349172 1 0.000734215184211351
2778 "2225" 0 5.86772372587455 1 0.000733732382824037
2779 "2225" 0 5.86845697577346 1 0.000733249898914323
2780 "2225" 0 5.86918974350574 1 0.000732767732274375
2781 "2225" 0 5.86992202938843 1 0.000732285882694583
2782 "2225" 0 5.8706538337384 1 0.000731804349967113
2783 "2225" 0 5.87138515687228 1 0.000731323133884132
2784 "2225" 0 5.87211599910652 1 0.000730842234236029
2785 "2225" 0 5.87284636075733 1 0.00073036165081497
2786 "2225" 0 5.87357624214075 1 0.000729881383414011
2787 "2225" 0 5.87430564357257 1 0.000729401431824428
2788 "2225" 0 5.87503456536841 1 0.000728921795839277
2789 "2225" 0 5.87576300784366 1 0.000728442475250723
2790 "2225" 0 5.87649097131351 1 0.000727963469850934
2791 "2225" 0 5.87721845609295 1 0.000727484779432963
2792 "2225" 0 5.87794546249674 1 0.000727006403789865
2793 "2225" 0 5.87867199083945 1 0.000726528342714694
2794 "2225" 0 5.87939804143545 1 0.000726050596000505
2795 "2225" 0 5.88012361459889 1 0.000725573163440352
2796 "2225" 0 5.88084871064372 1 0.000725096044827289
2797 "2225" 0 5.88157332988367 1 0.000724619239956148
2798 "2225" 0 5.88229747263229 1 0.000724142748619983
2799 "2225" 0 5.88302113920291 1 0.000723666570611847
2800 "2225" 0 5.88374432990863 1 0.000723190705726573
2801 "2225" 0 5.88446704506239 1 0.000722715153758102
2802 "2225" 0 5.88518928497689 1 0.000722239914500378
2803 "2225" 0 5.88591104996464 1 0.00072176498774823
2804 "2225" 0 5.88663234033794 1 0.00072129037329649
2805 "2225" 0 5.88735315640887 1 0.000720816070938213
2806 "2225" 0 5.88807349848934 1 0.000720342080470004
2807 "2225" 0 5.88879336689103 1 0.000719868401685808
2808 "2225" 0 5.88951276192541 1 0.000719395034380454
2809 "2225" 0 5.89023168390376 1 0.000718921978349663
2810 "2225" 0 5.89095013313715 1 0.000718449233389151
2811 "2225" 0 5.89166810993644 1 0.000717976799292863
2812 "2225" 0 5.8923856146123 1 0.000717504675858294
2813 "2225" 0 5.89310264747518 1 0.000717032862879385
2814 "2225" 0 5.89381920883533 1 0.000716561360152745
2815 "2225" 0 5.89453529900281 1 0.000716090167474981
2816 "2225" 0 5.89525091828745 1 0.000715619284640923
2817 "2225" 0 5.8959660669989 1 0.000715148711448066
2818 "2225" 0 5.89668074544659 1 0.000714678447693018
2819 "2225" 0 5.89739495393976 1 0.000714208493170609
2820 "2225" 0 5.89810869278744 1 0.000713738847678336
2821 "2225" 0 5.89882196229845 1 0.000713269511013692
2822 "2225" 0 5.89953476278142 1 0.000712800482972398
2823 "2225" 0 5.90024709454478 1 0.000712331763351948
2824 "2225" 0 5.90095895789673 1 0.000711863351950726
2825 "2225" 0 5.90167035314529 1 0.00071139524856445
2826 "2225" 0 5.90238128059828 1 0.000710927452990617
2827 "2225" 0 5.90309174056331 1 0.00071045996502761
2828 "2225" 0 5.90380173334778 1 0.000709992784473812
2829 "2225" 0 5.90451125925891 1 0.000709525911124942
2830 "2225" 0 5.90522031860369 1 0.00070905934478116
2831 "2225" 0 5.90592891168893 1 0.000708593085239073
2832 "2225" 0 5.90663703882123 1 0.000708127132297953
2833 "2225" 0 5.90734470030698 1 0.000707661485755295
2834 "2225" 0 5.90805189645239 1 0.000707196145410371
2835 "2225" 0 5.90875862756345 1 0.000706731111061565
2836 "2225" 0 5.90946489394596 1 0.000706266382507259
2837 "2225" 0 5.91017069590551 1 0.000705801959546726
2838 "2225" 0 5.91087603374749 1 0.000705337841979237
2839 "2225" 0 5.91158090777709 1 0.000704874029603175
2840 "2225" 0 5.91228531829931 1 0.00070441052221959
2841 "2225" 0 5.91298926561894 1 0.000703947319625975
2842 "2225" 0 5.91369275004056 1 0.000703484421622491
2843 "2225" 0 5.91439577186857 1 0.000703021828010186
2844 "2225" 0 5.91509833140716 1 0.000702559538586556
2845 "2225" 0 5.91580042896031 1 0.000702097553153536
2846 "2225" 0 5.91650206483182 1 0.000701635871510398
2847 "2225" 0 5.91720323932528 1 0.000701174493457302
2848 "2225" 0 5.91790395274407 1 0.000700713418794408
2849 "2225" 0 5.91860420539139 1 0.000700252647322763
2850 "2225" 0 5.91930399757024 1 0.000699792178843417
2851 "2225" 0 5.92000332958339 1 0.00069933201315564
2852 "2225" 0 5.92070220173345 1 0.000698872150061369
